p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.3446978333262393,0.01042014706056669,1.0808394669316082,0.03299878056676238,-0.4202322231045109,0.039664886253333816,1.1656797731433126,0.2500391509562471,0.21860933438949526,0.13372323620730764,0.0,0.0,2.1444442619625255,-0.6795847135167983
-0.3008164473833602,0.011306352610042678,1.112153590465799,0.01084219021748329,-0.3725654016789137,0.04889890509094185,1.2163929203934334,0.21261393140989984,0.21860933438949526,0.13372323620730764,0.0,0.0,1.2954076500008904,-0.9404121001191124
-0.25634055063808575,0.011540818567898537,1.1137974571568008,-0.0005421619180754359,-0.32369469734135514,0.056534940109057345,1.2268514961309527,0.17027178453874564,0.21860933438949526,0.13372323620730764,0.0,0.0,0.2797758132901329,-1.0603152692236526
-0.2121078190823179,0.011495972745000041,1.099697280051073,-0.002776726487861954,-0.27509340333431354,0.06242790456162917,1.203772597022956,0.12551319163106323,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.5638756203130608,-1.1182234207919592
-0.16846489564620526,0.011385774726226037,1.0829115402679528,-0.0027343426344873384,-0.22803254866863149,0.06650790262219965,1.1506029205840904,0.07963668067852492,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.3174766973052172,-1.145892774298314
-0.1254881362258288,0.011277258766052449,1.0663820174139627,-0.002692605726728265,-0.18348472925897497,0.06875922009701288,1.0785930932137395,0.034071361808078356,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.7891087294063452,-1.1385701423924608
-0.08316737251758033,0.011170399189597209,1.0501048006030986,-0.0026515058896300955,-0.14224543512330123,0.06926394314589483,0.9857001266958295,-0.007785986914020139,0.21860933438949526,0.13372323620730764,0.0,0.0,-2.3120143394138135,-1.0463075372902417
-0.04149259142647221,0.011065170713878735,1.0340760386449797,-0.002611033398969142,-0.10470542536660027,0.06822045548762083,0.893608780353043,-0.0434933333487548,0.21860933438949526,0.13372323620730764,0.0,0.0,-2.292898656130486,-0.8929445327829353
-0.0004539326970392618,0.010961548441833972,1.0182919391336593,-0.0025711786789519232,-0.07104226986139012,0.06587826204448456,0.7920936369062348,-0.07287972125217532,0.21860933438949526,0.13372323620730764,0.0,0.0,-2.5294627972939026,-0.7352452459462963
0.0399583134195985,0.010859507856427733,1.0027487675503373,-0.002531932299949523,-0.057711670765017736,0.06248751219768896,-0.10847040373272668,-0.09607700003910759,0.21860933438949526,0.13372323620730764,0.0,0.0,-2.4788315218956165,-0.5788981004622813
0.0797537084630629,0.010759024814851982,0.9874428463797741,-0.00249328497626654,-0.06236964097479772,0.058311763941960366,-0.124037882606339,-0.11230366502649078,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.3903514643927526,-0.4067105617485125
0.1189416680259785,0.010660075542813634,0.9723705542401915,-0.002455227563944096,-0.06576349408475765,0.05358786192152649,-0.04757152634372117,-0.12360807265217219,0.21860933438949526,0.13372323620730764,0.0,0.0,1.9108104432879551,-0.2837911661471434
0.15753146398170223,0.01056263662890955,0.9575283250264516,-0.002417751058596373,-0.06618147009837116,0.04852206273312734,0.024857182405729917,-0.12953335981834815,0.21860933438949526,0.13372323620730764,0.0,0.0,1.8106132247328741,-0.14939862895150013
0.19553222667804895,0.010466685019087438,0.942912647066318,-0.002380846593280175,-0.06398894987224554,0.04331186011993225,0.08330377022074537,-0.13094147416752722,0.21860933438949526,0.13372323620730764,0.0,0.0,1.4617128254319187,-0.03650540938277591
0.23295294709753256,0.0103721980111912,0.9285200622895932,-0.002344505436397007,-0.060080992945920314,0.03809996072147314,0.11139004791428779,-0.1296849915340027,0.21860933438949526,0.13372323620730764,0.0,0.0,0.7031339315701418,0.03010909098849812
0.2698024789846327,0.010279153249589654,0.9143471654099394,-0.0023087189896271814,-0.05982671660761393,0.033039545416633655,-0.013079649276253671,-0.12348044188045211,0.21860933438949526,0.13372323620730764,0.0,0.0,0.0512233098275911,0.15425715229052317
0.3060895409405916,0.010187528719887158,0.900390603119186,-0.0022734787858954505,-0.060229612522404,0.028232198616689623,-0.007212223034607069,-0.11704813435522551,0.21860933438949526,0.13372323620730764,0.0,0.0,0.14658493206246728,0.15960585143068007
0.3418227184862348,0.010097302743715012,0.8866470732939384,-0.0022387764873677022,-0.0606231397758715,0.023723041861905308,-0.012335711086785092,-0.10862094458690755,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.12818558311781753,0.20955245501925296
0.3770104660933069,0.010008453973602366,0.8731133242142952,-0.002204603883478223,-0.06152712519396569,0.01955174750138719,-0.03236157890568636,-0.10015596198079639,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.5008726918270555,0.21058174156264947
0.4116611091847989,0.009920961387925399,0.8597861537944906,-0.0021709528889870817,-0.06363524913307955,0.015719171600450416,-0.07204976908312623,-0.09168516729700898,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.9927317854207742,0.2108117231194519
0.4457828461047449,0.009834804285933583,0.8466624088252804,-0.0021378155420671563,-0.06746174389432044,0.012236909417544744,-0.1181201402759753,-0.08265431483730247,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.1527159035115366,0.22490074594693724
0.4793837500579497,0.009749962282851937,0.833738984227894,-0.0021051840024203694,-0.07319215916716784,0.009101519971657437,-0.16717108182503657,-0.07432397105792524,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.2277061425447435,0.20747474712295938
0.5124717710201099,0.009666415305057921,0.8210128223193709,-0.002073050549422673,-0.08090215170866513,0.006285719264298006,-0.21707755833472248,-0.06665821884359079,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.2495894108775207,0.1909398551815219
0.5450547376187788,0.009584143585332067,0.8084809120891137,-0.0020414075802973435,-0.0905870801906434,0.003767781174596915,-0.2659439502590121,-0.05942012033995505,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.2240810302277363,0.18032297806846825
0.5771403589856198,0.009503127658181027,0.7961402884864824,-0.002010247608316173,-0.10227690883279059,0.0014902247103053068,-0.3172611332825439,-0.0545790521148109,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.2858520327488334,0.12045731651253078
0.6087362265803876,0.009423348355232047,0.7839880317192641,-0.0019795632610281008,-0.11588146014748105,-0.0006250202448532597,-0.3618487708756562,-0.05126623674264166,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.1180920776564838,0.08229157306544127
0.639849815987068,0.009344786800697715,0.7720212665628486,-0.0019493472785148945,-0.13105477230733276,-0.002617792387492753,-0.3959617401205997,-0.04844313599614175,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.8566175591635516,0.07007932562683794
0.6704884886826016,0.009267424406909973,0.7602371616799514,-0.0019195925116734555,-0.14739706734372882,-0.004511824018232605,-0.42053699305774034,-0.046311869205554995,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.6184668971876102,0.05280816185698395
0.7006594937786083,0.009191242869922256,0.7486329289507179,-0.001890291920524335,-0.16452011451869156,-0.006333074040184457,-0.43524664438168037,-0.0447888098492667,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.37202204489224266,0.03762117140171928
0.7303699697365293,0.009116224165178785,0.7372058228130557,-0.0018614385725460782,-0.18207631587931056,-0.008097082109254604,-0.4423845016599492,-0.043445271573914146,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.18283548229687163,0.03314745486654588
0.7596269460565876,0.00904235054324996,0.7259531396130332,-0.0018330256410349901,-0.19963383068808915,-0.009784690267011472,-0.435659804245076,-0.04099651829331524,0.21860933438949526,0.13372323620730764,0.0,0.0,0.16372805666963863,0.060796929975533404
0.7884373449409661,0.008969604525632816,0.7148722169651955,-0.0018050464034899342,-0.2167626795064327,-0.011365419216657555,-0.4211464377818864,-0.03811222859625518,0.21860933438949526,0.13372323620730764,0.0,0.0,0.3585519493751559,0.07171206018908949
0.8168079829316018,0.008897968900615652,0.7039604331226429,-0.0017774942400217914,-0.23318879144989402,-0.012847699350412507,-0.40067237503739783,-0.03605338631812603,0.21860933438949526,0.13372323620730764,0.0,0.0,0.5077450406263488,0.05110048691979013
0.8447455725229825,0.008827426719205687,0.6932152063567271,-0.0017503626317871912,-0.24862548894196948,-0.014258359673887598,-0.3718841238536104,-0.03451811395179647,0.21860933438949526,0.13372323620730764,0.0,0.0,0.7158471052216651,0.03802914407737032
0.8722567237503193,0.008757961291118993,0.682633994346213,-0.0017236451594461555,-0.26282649178922607,-0.015599228677506594,-0.3389905493941405,-0.03257406692627617,0.21860933438949526,0.13372323620730764,0.0,0.0,0.8187891107749334,0.0482659583871026
0.8993479457534838,0.008689556180831512,0.6722142935757653,-0.0016973355016432783,-0.2755963521189738,-0.016860666236001725,-0.30046809499881316,-0.03054858304275686,0.21860933438949526,0.13372323620730764,0.0,0.0,0.9598688948007453,0.0503217376983585
0.9260256483170702,0.008622195203690447,0.6619536387436163,-0.0016714274335120982,-0.28681911579869873,-0.018034266251570834,-0.261643295660215,-0.028190526260014444,0.21860933438949526,0.13372323620730764,0.0,0.0,0.9678142925450246,0.05865801956466836
0.9522961433869517,0.00855586242208495,0.6518496021782775,-0.001645914825202292,-0.29653044350925617,-0.019121900391995014,-0.22484548673260257,-0.02624007206444461,0.21860933438949526,0.13372323620730764,0.0,0.0,0.9175173912626737,0.04848944635413985
0.9781656465636858,0.008490542141675295,0.6418997932641491,-0.001620791640429349,-0.30481617099217617,-0.020138507680566534,-0.19030665923861487,-0.02463063550625998,0.21860933438949526,0.13372323620730764,0.0,0.0,0.8613992554789625,0.03998176213247273
1.0036402785731269,0.0084262189076796,0.6321018578759029,-0.0015960519350463906,-0.31174741491846636,-0.02108397962362346,-0.15708821143890178,-0.022691567535610094,0.21860933438949526,0.13372323620730764,0.0,0.0,0.8287283840112545,0.048240331280482926
-0.5,0.0,0.0,0.0,-0.9000011387180407,7.400046638252707e-06,-5.554361117790063e-05,0.0003609544228727002,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.0013888749589576754,0.009025710583477068
-0.5,0.0,0.0,0.0,-0.8959039339453945,-0.004077590797558345,0.19990348434109564,-0.19959819566868528,0.5159666730276611,-0.35408327281887436,0.0,0.0,24.550973213696373,-8.605781604426449
-0.5,0.0,0.0,0.0,-0.8849656201169392,-0.012718050060814313,0.3434148612610065,-0.23162203786148064,0.5159666730276611,-0.35408327281887436,0.0,0.0,3.590519001454884,-0.802756169635699
-0.5,0.0,0.0,0.0,-0.869588174977195,-0.021708717105014312,0.4234511559670981,-0.2182465916387347,0.5159666730276611,-0.35408327281887436,0.0,0.0,2.004751728937224,0.3321384888075991
-0.5,0.0,0.0,0.0,-0.8510261792339647,-0.030503924118481837,0.5026630562215924,-0.22143386485326316,0.5159666730276611,-0.35408327281887436,0.0,0.0,1.9849380052981616,-0.0818806321165797
-0.5,0.0,0.0,0.0,-0.8298373380524603,-0.0393381626485026,0.5554556702135149,-0.22030632525956687,0.5159666730276611,-0.35408327281887436,0.0,0.0,1.325112560093435,0.025979930209901747
-0.5,0.0,0.0,0.0,-0.8070114531698093,-0.04803510092366713,0.5850956009013628,-0.21468158183102848,0.5159666730276611,-0.35408327281887436,0.0,0.0,0.7467047384168612,0.13844435114467002
-0.5,0.0,0.0,0.0,-0.7835081863894172,-0.05638722995410653,0.5899461511946265,-0.2032123642629412,0.5159666730276611,-0.35408327281887436,0.0,0.0,0.12713957402668719,0.2846424069445739
-0.5,0.0,0.0,0.0,-0.7601345839643404,-0.06421781792761631,0.5790081488583916,-0.18868127965638187,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.26760665779960213,0.361319468170607
-0.5,0.0,0.0,0.0,-0.7374501333539373,-0.07142567242257854,0.5557962262144738,-0.17212641955627064,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.5746269534453488,0.4120695388790395
-0.5,0.0,0.0,0.0,-0.7158625722863097,-0.07795730595503383,0.5243695869381897,-0.1548873815615239,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.7802690916401889,0.4293430414855534
-0.5,0.0,0.0,0.0,-0.69580076988739,-0.08375558303822501,0.47983681918248655,-0.1355121443958949,0.5159666730276611,-0.35408327281887436,0.0,0.0,-1.1083037432928522,0.48293135986992647
-0.5,0.0,0.0,0.0,-0.677587996902927,-0.08878842285955069,0.43200091470382307,-0.11660381467458988,0.5159666730276611,-0.35408327281887436,0.0,0.0,-1.1913444187204703,0.4714500330772945
-0.5,0.0,0.0,0.0,-0.6612459631038392,-0.0930986037320288,0.38624765503789327,-0.09933802404265907,0.5159666730276611,-0.35408327281887436,0.0,0.0,-1.1397459831984715,0.43056722058015096
-0.5,0.0,0.0,0.0,-0.6468244957739153,-0.09670492406865709,0.3360831658796255,-0.0814269626422607,0.5159666730276611,-0.35408327281887436,0.0,0.0,-1.2505068621242132,0.44687495492580154
-0.5,0.0,0.0,0.0,-0.6343695853929661,-0.09962710203158441,0.2878708726271269,-0.06509141260559752,0.5159666730276611,-0.35408327281887436,0.0,0.0,-1.2021936037172296,0.4076582064258475
-0.5,0.0,0.0,0.0,-0.6237775497351816,-0.10193330393927702,0.24285920094184235,-0.050582375369700616,0.5159666730276611,-0.35408327281887436,0.0,0.0,-1.1226437832176652,0.3621493804204998
-0.5,0.0,0.0,0.0,-0.6149614430327057,-0.10368478709820002,0.1990444227809682,-0.03732412223159887,0.5159666730276611,-0.35408327281887436,0.0,0.0,-1.0931654273462343,0.33101845766281246
-0.5,0.0,0.0,0.0,-0.6078447443667943,-0.10493650275877377,0.1578237730694353,-0.02555663205657286,0.5159666730276611,-0.35408327281887436,0.0,0.0,-1.028737068121845,0.2938743254605072
-0.5,0.0,0.0,0.0,-0.6022608833099241,-0.10575581522879848,0.12226072534342236,-0.015657138338092222,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.8876802278861061,0.24728251484450953
-0.5,0.0,0.0,0.0,-0.5980166398344833,-0.10621344808939823,0.09074152831043529,-0.00743071339821297,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.786918864955817,0.2055462152818314
-0.5,0.0,0.0,0.0,-0.595010095581355,-0.10635657539338943,0.06034755857741052,8.593128756074624e-05,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.7590976072623381,0.18788033531834508
-0.5,0.0,0.0,0.0,-0.5931304274144704,-0.10622972195468272,0.03428904865443978,0.0061058418101780105,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.6509928310325475,0.15052947642510828
-0.5,0.0,0.0,0.0,-0.5922488562803381,-0.10587852998699336,0.010388611343611324,0.011322980516506997,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.5972905399871784,0.13051626565014704
-0.5,0.0,0.0,0.0,-0.5922737358876259,-0.10534462147008522,-0.011094092825766847,0.015273421117096194,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.5370738241362762,0.09889449214395694
-0.5,0.0,0.0,0.0,-0.59310804587558,-0.10467844395843451,-0.03014389239613337,0.017967912657333142,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.4764535667561515,0.06752883288383625
-0.5,0.0,0.0,0.0,-0.5947198551336172,-0.10392281805482212,-0.04995009583797599,0.019768254041536076,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.49555803836057494,0.045197441080976175
-0.5,0.0,0.0,0.0,-0.597098238208879,-0.10312851765685292,-0.068503974804934,0.019942400590738905,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.46444156994276564,0.004552238829563279
-0.5,0.0,0.0,0.0,-0.6001999406465987,-0.10234873823726102,-0.08613909416314615,0.019068476710741883,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.44165340956473426,-0.02165315214502793
-0.5,0.0,0.0,0.0,-0.6039849680063865,-0.10165870759480827,-0.10269721756181557,0.015521954746837442,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.4148993418066823,-0.08849054143699782
-0.5,0.0,0.0,0.0,-0.608457884685268,-0.10122459391744851,-0.1205023029887089,0.006412082860488583,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.4462453648420535,-0.22763826873938148
-0.5,0.0,0.0,0.0,-0.6136251201435086,-0.10123735692539561,-0.1374350237669877,-0.0067210304361312095,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.4246098283215308,-0.3283310231674816
-0.5,0.0,0.0,0.0,-0.6194536467408898,-0.10185670192116483,-0.15358644450071546,-0.023817664444576513,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.40524264999253856,-0.4275706864600749
-0.5,0.0,0.0,0.0,-0.6258770398845581,-0.10321747918691987,-0.16724094055509847,-0.04372225787062109,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.3429682496454922,-0.49795502996755336
-0.5,0.0,0.0,0.0,-0.6328208034447089,-0.10539139019517903,-0.1796365220632583,-0.06445362709125373,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.31162547859403467,-0.5188277082678809
-0.5,0.0,0.0,0.0,-0.6402269653356469,-0.1084449828295654,-0.1904017251777059,-0.08764468313069887,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.27098161833392265,-0.5805397991447245
-0.5,0.0,0.0,0.0,-0.6480381224932183,-0.1123977272402836,-0.1999176017933658,-0.10944605070695661,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.23984970468089106,-0.5460223755091236
-0.5,0.0,0.0,0.0,-0.6562866251305425,-0.11723365900390327,-0.21219966032157456,-0.1317904390773414,0.5159666730276611,-0.35408327281887436,0.0,0.0,-0.3091135888645492,-0.5598186922005253
